timestamp,label,ESP32-1,ESP32-2,ESP32-3,ESP32-4
25-11-14 13:06,1,29,30,47,50
25-11-14 13:06,1,29,29,47,50
25-11-14 13:06,1,29,29,47,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,44,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,46,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,30,28,47,50
25-11-14 13:06,1,29,28,47,50
25-11-14 13:06,1,29,28,47,50
25-11-14 13:06,1,29,28,47,50
25-11-14 13:06,1,28,28,47,50
25-11-14 13:06,1,28,28,47,50
25-11-14 13:06,1,28,28,47,50
25-11-14 13:06,1,28,28,47,50
25-11-14 13:06,1,28,28,47,51
25-11-14 13:06,1,28,28,45,51
25-11-14 13:06,1,28,28,47,51
25-11-14 13:06,1,28,28,43,51
25-11-14 13:06,1,28,28,43,51
25-11-14 13:06,1,27,28,43,51
25-11-14 13:06,1,27,28,47,51
25-11-14 13:06,1,27,27,46,51
25-11-14 13:06,1,27,26,46,51
25-11-14 13:06,1,27,26,45,51
25-11-14 13:06,1,26,26,43,51
25-11-14 13:06,1,26,26,39,51
25-11-14 13:06,1,26,26,39,44
25-11-14 13:06,1,26,26,44,38
25-11-14 13:06,1,26,26,42,45
25-11-14 13:06,1,26,25,42,49
25-11-14 13:06,1,26,25,43,49
25-11-14 13:06,1,26,25,39,42
25-11-14 13:06,1,26,25,43,45
25-11-14 13:06,1,26,25,43,43
25-11-14 13:06,1,25,25,42,45
25-11-14 13:06,1,25,25,44,50
25-11-14 13:06,1,25,25,41,50
25-11-14 13:06,1,25,25,41,50
25-11-14 13:06,1,25,25,39,50
25-11-14 13:06,1,25,24,39,50
25-11-14 13:06,1,25,24,44,43
25-11-14 13:06,1,25,24,44,37
25-11-14 13:07,1,24,24,39,37
25-11-14 13:07,1,24,23,25,39
25-11-14 13:07,1,24,23,22,25
25-11-14 13:07,1,24,23,22,19
25-11-14 13:07,1,24,23,22,19
25-11-14 13:07,1,23,23,27,19
25-11-14 13:07,1,23,23,26,19
25-11-14 13:07,1,15,23,26,19
25-11-14 13:07,1,18,23,18,19
25-11-14 13:07,1,20,23,18,36
25-11-14 13:07,1,21,22,17,36
25-11-14 13:07,1,21,22,17,21
25-11-14 13:07,1,21,22,17,21
25-11-14 13:07,1,21,22,16,20
25-11-14 13:07,1,21,22,16,20
25-11-14 13:07,1,21,22,16,19
25-11-14 13:07,1,21,22,16,19
25-11-14 13:07,1,21,22,16,19
25-11-14 13:07,1,21,22,16,19
25-11-14 13:07,1,20,21,16,19
25-11-14 13:07,1,20,21,16,19
25-11-14 13:07,1,20,21,16,19
25-11-14 13:07,1,19,21,16,19
25-11-14 13:07,1,19,21,16,19
25-11-14 13:07,1,19,21,16,19
25-11-14 13:07,1,19,21,16,19
25-11-14 13:07,1,19,21,16,19
25-11-14 13:07,1,18,21,16,19
25-11-14 13:07,1,18,21,16,19
25-11-14 13:07,1,18,21,16,19
25-11-14 13:07,1,18,21,16,19
25-11-14 13:07,1,18,21,16,20
25-11-14 13:07,1,18,21,16,20
25-11-14 13:07,1,18,20,16,20
25-11-14 13:07,1,18,20,16,20
25-11-14 13:07,1,18,20,17,20
25-11-14 13:07,1,18,20,17,20
25-11-14 13:07,1,18,20,17,20
25-11-14 13:07,1,17,20,17,20
25-11-14 13:07,1,17,20,17,20
25-11-14 13:07,1,17,20,16,21
25-11-14 13:07,1,17,20,16,21
25-11-14 13:07,1,17,20,17,21
25-11-14 13:07,1,17,20,17,22
25-11-14 13:07,1,17,20,18,22
25-11-14 13:07,1,17,20,18,22
25-11-14 13:07,1,17,19,17,22
25-11-14 13:07,1,17,19,18,22
25-11-14 13:07,1,17,19,17,22
25-11-14 13:07,1,17,19,17,22
25-11-14 13:07,1,16,19,18,22
25-11-14 13:07,1,16,19,19,22
25-11-14 13:07,1,16,19,18,22
25-11-14 13:07,1,16,19,18,22
25-11-14 13:07,1,16,19,17,22
25-11-14 13:07,1,16,19,18,22
25-11-14 13:07,1,16,19,18,22
25-11-14 13:07,1,16,19,18,23
25-11-14 13:07,1,16,19,19,23
25-11-14 13:07,1,16,19,18,23
25-11-14 13:07,1,16,19,20,23
25-11-14 13:07,1,16,19,20,23
25-11-14 13:07,1,16,18,19,23
25-11-14 13:07,1,16,18,20,23
25-11-14 13:07,1,16,17,19,23
25-11-14 13:07,1,16,17,19,23
25-11-14 13:07,1,16,17,21,23
25-11-14 13:07,1,16,17,20,23
25-11-14 13:07,1,17,17,20,23
25-11-14 13:07,1,17,19,21,24
25-11-14 13:07,1,17,18,20,24
25-11-14 13:07,1,17,17,22,24
25-11-14 13:07,1,17,17,22,24
25-11-14 13:07,1,17,16,20,24
25-11-14 13:07,1,17,16,22,24
25-11-14 13:07,1,18,16,20,24
25-11-14 13:07,1,18,16,20,24
25-11-14 13:07,1,18,16,22,24
25-11-14 13:07,1,18,16,24,24
25-11-14 13:07,1,18,16,25,23
25-11-14 13:07,1,18,16,25,23
25-11-14 13:07,1,19,16,22,23
25-11-14 13:07,1,19,15,23,23
25-11-14 13:07,1,19,18,21,23
25-11-14 13:07,1,19,18,21,23
25-11-14 13:07,1,19,18,23,23
25-11-14 13:07,1,19,15,21,23
25-11-14 13:07,1,19,16,23,23
25-11-14 13:07,1,19,17,23,23
25-11-14 13:07,1,19,15,21,22
25-11-14 13:07,1,19,15,23,22
25-11-14 13:07,1,20,15,23,22
25-11-14 13:07,1,20,12,21,26
25-11-14 13:07,1,21,12,25,22
25-11-14 13:07,1,21,12,23,22
25-11-14 13:07,1,22,10,23,22
25-11-14 13:07,1,22,10,25,22
25-11-14 13:07,1,22,10,26,22
25-11-14 13:07,1,22,10,27,22
25-11-14 13:07,1,22,10,27,22
25-11-14 13:07,1,24,9,23,21
25-11-14 13:07,1,24,8,25,21
25-11-14 13:07,1,24,8,22,20
25-11-14 13:07,1,21,7,22,37
25-11-14 13:07,1,25,6,25,29
25-11-14 13:07,1,26,6,22,27
25-11-14 13:07,1,26,5,25,28
25-11-14 13:07,1,27,5,25,28
25-11-14 13:07,1,27,5,23,25
25-11-14 13:07,1,28,5,26,41
25-11-14 13:07,1,28,4,23,47
25-11-14 13:07,1,28,4,23,50
25-11-14 13:07,1,29,4,31,50
25-11-14 13:07,1,29,4,32,49
25-11-14 13:07,1,29,4,32,49
25-11-14 13:07,1,29,4,32,49
25-11-14 13:07,1,29,4,24,48
25-11-14 13:07,1,30,4,28,50
25-11-14 13:07,1,31,4,26,50
25-11-14 13:07,1,32,4,26,50
25-11-14 13:07,1,32,4,29,50
25-11-14 13:07,1,32,32,33,49
25-11-14 13:07,1,34,44,33,48
25-11-14 13:07,1,33,47,36,50
25-11-14 13:07,1,34,47,29,50
25-11-14 13:07,1,36,47,31,50
25-11-14 13:07,1,36,47,31,50
25-11-14 13:07,1,36,47,36,47
25-11-14 13:07,1,36,46,38,49
25-11-14 13:07,1,36,47,38,49
25-11-14 13:07,1,36,47,38,50
25-11-14 13:07,1,35,47,38,50
25-11-14 13:07,1,35,47,38,50
25-11-14 13:07,1,32,47,38,49
25-11-14 13:07,1,32,47,38,49
25-11-14 13:07,1,33,47,39,48
25-11-14 13:07,1,34,47,39,49
25-11-14 13:07,1,34,47,39,49
25-11-14 13:07,1,34,47,39,49
25-11-14 13:07,1,34,47,38,50
25-11-14 13:07,1,34,47,38,50
25-11-14 13:07,1,34,47,37,49
25-11-14 13:07,1,33,47,37,50
25-11-14 13:07,1,33,47,37,50
25-11-14 13:07,1,33,47,37,50
25-11-14 13:07,1,33,46,26,50
25-11-14 13:07,1,33,47,26,49
25-11-14 13:07,1,33,47,29,11
25-11-14 13:07,1,33,47,33,5
25-11-14 13:07,1,33,47,33,5
25-11-14 13:07,1,33,47,34,5
25-11-14 13:07,1,34,47,34,5
25-11-14 13:07,1,35,47,34,5
25-11-14 13:07,1,35,47,34,5
25-11-14 13:07,1,35,47,34,5
25-11-14 13:07,1,35,47,34,4
25-11-14 13:07,1,34,47,33,4
25-11-14 13:07,1,34,30,33,4
25-11-14 13:07,1,34,18,33,4
25-11-14 13:07,1,31,16,33,4
25-11-14 13:07,1,31,16,33,4
25-11-14 13:07,1,31,37,33,4
25-11-14 13:07,1,31,37,32,4
25-11-14 13:07,1,31,27,29,4
25-11-14 13:07,1,31,19,29,5
25-11-14 13:07,1,31,19,29,5
25-11-14 13:07,1,30,18,34,6
25-11-14 13:07,1,30,18,33,7
25-11-14 13:07,1,30,18,43,7
25-11-14 13:07,1,30,18,43,7
25-11-14 13:07,1,30,18,40,9
25-11-14 13:07,1,29,20,43,9
25-11-14 13:07,1,29,20,40,9
25-11-14 13:07,1,29,20,40,9
25-11-14 13:07,1,29,20,40,9
25-11-14 13:07,1,29,20,45,9
25-11-14 13:07,1,29,21,45,10
25-11-14 13:07,1,29,21,47,10
25-11-14 13:07,1,29,21,43,12
25-11-14 13:07,1,28,21,43,43
25-11-14 13:07,1,28,21,43,43
25-11-14 13:07,1,28,21,43,28
25-11-14 13:07,1,28,20,43,22
25-11-14 13:07,1,27,19,43,24
25-11-14 13:07,1,27,18,43,15
25-11-14 13:07,1,27,17,43,12
25-11-14 13:07,1,27,17,43,12
25-11-14 13:07,1,27,16,22,12
25-11-14 13:07,1,27,16,23,16
25-11-14 13:07,1,27,16,22,22
25-11-14 13:07,1,27,15,24,19
25-11-14 13:07,1,27,14,22,14
25-11-14 13:07,1,26,14,22,14
25-11-14 13:07,1,26,13,24,14
25-11-14 13:07,1,26,12,23,14
25-11-14 13:07,1,26,12,23,25
25-11-14 13:07,1,26,11,23,17
25-11-14 13:07,1,26,9,21,29
25-11-14 13:07,1,26,9,24,29
25-11-14 13:07,1,26,9,22,28
25-11-14 13:07,1,26,8,22,18
25-11-14 13:07,1,24,7,28,18
25-11-14 13:07,1,26,6,25,37
25-11-14 13:07,1,26,5,25,49
25-11-14 13:07,1,27,5,27,49
25-11-14 13:07,1,27,5,25,48
25-11-14 13:07,1,27,4,27,50
25-11-14 13:07,1,27,4,27,50
25-11-14 13:07,1,28,4,29,47
25-11-14 13:07,1,28,4,31,50
25-11-14 13:07,1,28,4,31,50
25-11-14 13:07,1,28,4,31,46
25-11-14 13:07,1,27,4,31,50
25-11-14 13:07,1,27,4,26,50
25-11-14 13:07,1,27,4,28,50
25-11-14 13:07,1,27,4,28,31
25-11-14 13:07,1,27,4,25,31
25-11-14 13:07,1,26,4,27,44
25-11-14 13:07,1,26,5,30,50
25-11-14 13:07,1,25,6,30,32
25-11-14 13:07,1,25,7,28,48
25-11-14 13:07,1,25,7,25,29
25-11-14 13:07,1,25,7,27,29
25-11-14 13:07,1,24,12,27,23
25-11-14 13:07,1,24,11,25,23
25-11-14 13:07,1,23,19,27,23
25-11-14 13:07,1,21,13,26,23
25-11-14 13:07,1,22,12,26,23
25-11-14 13:07,1,22,12,26,23
25-11-14 13:07,1,22,14,24,23
25-11-14 13:07,1,22,14,24,23
25-11-14 13:07,1,24,14,26,23
25-11-14 13:07,1,22,14,25,23
25-11-14 13:07,1,21,14,26,23
25-11-14 13:07,1,21,41,26,23
25-11-14 13:07,1,21,46,24,24
25-11-14 13:07,1,21,22,26,24
25-11-14 13:07,1,21,16,25,24
25-11-14 13:07,1,20,37,25,25
25-11-14 13:07,1,19,23,25,25
25-11-14 13:07,1,20,23,24,25
25-11-14 13:07,1,20,39,26,25
25-11-14 13:07,1,19,28,26,26
25-11-14 13:07,1,19,20,25,26
25-11-14 13:07,1,19,19,25,26
25-11-14 13:07,1,21,18,25,26
25-11-14 13:07,1,19,18,24,26
25-11-14 13:07,1,18,18,25,26
25-11-14 13:07,1,18,16,26,24
25-11-14 13:07,1,21,18,26,25
25-11-14 13:07,1,21,17,26,25
25-11-14 13:07,1,21,16,26,25
25-11-14 13:07,1,21,16,27,25
25-11-14 13:07,1,21,18,26,25
25-11-14 13:07,1,21,25,26,25
25-11-14 13:07,1,22,18,27,25
25-11-14 13:07,1,23,11,26,25
25-11-14 13:07,1,25,9,26,24
25-11-14 13:07,1,25,9,28,24
25-11-14 13:07,1,20,9,26,28
25-11-14 13:07,1,22,9,28,46
25-11-14 13:07,1,23,9,28,27
25-11-14 13:07,1,23,9,27,24
25-11-14 13:07,1,23,11,28,24
25-11-14 13:07,1,23,11,26,24
25-11-14 13:07,1,23,17,26,24
25-11-14 13:07,1,22,16,26,24
25-11-14 13:07,1,24,17,26,25
25-11-14 13:07,1,21,17,27,25
25-11-14 13:07,1,20,17,27,26
25-11-14 13:07,1,29,17,25,26
25-11-14 13:07,1,26,17,25,26
25-11-14 13:07,1,27,22,24,28
25-11-14 13:07,1,26,23,24,29
25-11-14 13:07,1,27,38,24,30
25-11-14 13:07,1,21,30,22,32
25-11-14 13:07,1,18,30,22,32
25-11-14 13:07,1,17,31,22,29
25-11-14 13:07,1,18,27,21,32
25-11-14 13:07,1,13,26,21,31
25-11-14 13:07,1,7,25,21,32
25-11-14 13:07,1,6,25,20,33
25-11-14 13:07,1,6,25,20,33
25-11-14 13:07,1,5,26,20,31
25-11-14 13:07,1,5,26,20,33
25-11-14 13:07,1,6,26,20,32
25-11-14 13:07,1,7,27,21,32
25-11-14 13:07,1,9,27,23,29
25-11-14 13:07,1,13,27,23,29
25-11-14 13:07,1,18,24,22,29
25-11-14 13:07,1,20,25,21,28
25-11-14 13:07,1,20,24,21,26
25-11-14 13:07,1,19,20,21,26
25-11-14 13:07,1,16,20,21,26
25-11-14 13:07,1,16,20,21,26
25-11-14 13:07,1,16,19,21,25
25-11-14 13:07,1,16,18,21,23
25-11-14 13:07,1,16,18,21,23
25-11-14 13:07,1,16,18,21,22
25-11-14 13:07,1,17,17,21,21
25-11-14 13:08,1,17,17,21,21
25-11-14 13:08,1,18,17,21,20
25-11-14 13:08,1,18,17,21,20
25-11-14 13:08,1,18,17,21,20
25-11-14 13:08,1,18,18,21,20
25-11-14 13:08,1,18,18,20,20
25-11-14 13:08,1,18,18,20,20
25-11-14 13:08,1,18,18,18,20
25-11-14 13:08,1,18,19,18,20
25-11-14 13:08,1,18,20,17,20
25-11-14 13:08,1,18,20,17,20
25-11-14 13:08,1,17,21,17,20
25-11-14 13:08,1,17,21,16,20
25-11-14 13:08,1,17,22,16,21
25-11-14 13:08,1,17,22,16,21
25-11-14 13:08,1,17,24,16,22
25-11-14 13:08,1,17,26,16,24
25-11-14 13:08,1,17,26,16,37
25-11-14 13:08,1,17,26,20,37
25-11-14 13:08,1,17,26,20,27
25-11-14 13:08,1,17,27,41,26
25-11-14 13:08,1,17,27,28,25
25-11-14 13:08,1,17,27,34,33
25-11-14 13:08,1,18,27,34,45
25-11-14 13:08,1,19,27,37,45
25-11-14 13:08,1,20,27,44,48
25-11-14 13:08,1,20,26,40,40
25-11-14 13:08,1,20,25,40,33
25-11-14 13:08,1,21,25,28,21
25-11-14 13:08,1,21,24,22,19
25-11-14 13:08,1,22,24,35,19
25-11-14 13:08,1,23,23,35,24
25-11-14 13:08,1,23,23,31,18
25-11-14 13:08,1,23,22,37,44
25-11-14 13:08,1,23,22,37,45
25-11-14 13:08,1,13,21,32,50
25-11-14 13:08,1,20,21,32,50
25-11-14 13:08,1,25,21,44,44
25-11-14 13:08,1,16,21,44,25
25-11-14 13:08,1,24,20,41,24
25-11-14 13:08,1,26,20,38,24
25-11-14 13:08,1,27,18,42,13
25-11-14 13:08,1,28,18,42,13
25-11-14 13:08,1,29,17,32,8
25-11-14 13:08,1,29,16,29,8
25-11-14 13:08,1,29,16,29,8
25-11-14 13:08,1,29,15,29,8
25-11-14 13:08,1,29,15,29,8
25-11-14 13:08,1,29,15,27,8
25-11-14 13:08,1,29,13,28,8
25-11-14 13:08,1,29,13,28,8
25-11-14 13:08,1,29,11,24,8
25-11-14 13:08,1,29,11,26,9
25-11-14 13:08,1,29,11,24,11
25-11-14 13:08,1,29,11,24,11
25-11-14 13:08,1,29,10,28,13
25-11-14 13:08,1,29,10,25,42
25-11-14 13:08,1,29,9,27,21
25-11-14 13:08,1,29,8,27,15
25-11-14 13:08,1,29,8,24,15
25-11-14 13:08,1,29,8,26,34
25-11-14 13:08,1,29,7,25,28
25-11-14 13:08,1,29,7,25,23
25-11-14 13:08,1,29,7,27,47
25-11-14 13:08,1,29,7,25,50
25-11-14 13:08,1,29,7,25,47
25-11-14 13:08,1,29,7,27,47
25-11-14 13:08,1,29,7,25,49
25-11-14 13:08,1,29,7,27,33
25-11-14 13:08,1,29,7,27,46
25-11-14 13:08,1,29,7,25,37
25-11-14 13:08,1,29,7,27,49
25-11-14 13:08,1,26,7,25,49
25-11-14 13:08,1,26,8,25,22
25-11-14 13:08,1,26,9,25,19
25-11-14 13:08,1,26,10,23,18
25-11-14 13:08,1,26,11,24,18
25-11-14 13:08,1,25,12,24,18
25-11-14 13:08,1,25,12,24,18
25-11-14 13:08,1,25,13,26,20
25-11-14 13:08,1,19,13,23,23
25-11-14 13:08,1,23,13,23,18
25-11-14 13:08,1,23,13,24,22
25-11-14 13:08,1,23,13,23,22
25-11-14 13:08,1,23,14,23,18
25-11-14 13:08,1,23,14,23,21
25-11-14 13:08,1,23,14,23,18
25-11-14 13:08,1,23,15,23,18
25-11-14 13:08,1,22,16,21,17
25-11-14 13:08,1,22,16,21,17
25-11-14 13:08,1,22,16,21,17
25-11-14 13:08,1,22,16,21,17
25-11-14 13:08,1,22,16,21,19
25-11-14 13:08,1,20,17,21,20
25-11-14 13:08,1,20,18,20,19
25-11-14 13:18,0,19,18,18,19
25-11-14 13:18,0,29,37,38,47
25-11-14 13:18,0,34,45,46,50
25-11-14 13:18,0,36,41,46,50
25-11-14 13:18,0,36,46,47,50
25-11-14 13:18,0,36,46,47,50
25-11-14 13:18,0,36,46,47,50
25-11-14 13:18,0,36,46,47,50
25-11-14 13:18,0,37,46,47,50
25-11-14 13:18,0,36,46,47,51
25-11-14 13:18,0,36,46,47,51
25-11-14 13:18,0,36,46,47,51
25-11-14 13:18,0,36,42,47,51
25-11-14 13:18,0,35,46,47,52
25-11-14 13:18,0,35,42,47,52
25-11-14 13:18,0,35,44,47,52
25-11-14 13:18,0,35,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,34,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,37,44,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,37,47,47,52
25-11-14 13:18,0,36,41,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,34,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,35,47,47,52
25-11-14 13:18,0,35,43,47,52
25-11-14 13:18,0,37,47,47,52
25-11-14 13:18,0,37,42,47,52
25-11-14 13:18,0,35,42,47,52
25-11-14 13:18,0,35,45,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:18,0,37,47,47,52
25-11-14 13:18,0,36,47,47,52
25-11-14 13:19,0,34,47,47,52
25-11-14 13:19,0,34,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,44,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,37,41,47,52
25-11-14 13:19,0,42,47,47,52
25-11-14 13:19,0,38,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,35,42,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,35,42,47,52
25-11-14 13:19,0,35,42,47,52
25-11-14 13:19,0,35,44,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,37,44,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,45,47,47,52
25-11-14 13:19,0,37,41,47,52
25-11-14 13:19,0,36,46,47,52
25-11-14 13:19,0,34,47,47,52
25-11-14 13:19,0,34,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,43,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,37,42,47,52
25-11-14 13:19,0,37,45,47,52
25-11-14 13:19,0,37,47,47,53
25-11-14 13:19,0,36,47,47,53
25-11-14 13:19,0,36,47,47,53
25-11-14 13:19,0,36,47,47,53
25-11-14 13:19,0,35,47,47,53
25-11-14 13:19,0,36,47,47,53
25-11-14 13:19,0,36,44,47,53
25-11-14 13:19,0,36,47,47,53
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,37,42,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,35,43,47,52
25-11-14 13:19,0,35,43,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,37,42,47,52
25-11-14 13:19,0,36,45,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,44,47,52
25-11-14 13:19,0,41,44,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,42,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,37,47,47,52
25-11-14 13:19,0,38,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,36,47,47,52
25-11-14 13:19,0,35,47,47,52
25-11-14 13:19,1,31,43,47,52
25-11-14 13:19,1,24,39,47,46
25-11-14 13:19,1,21,26,25,25
25-11-14 13:19,1,21,21,19,20
25-11-14 13:19,1,21,21,19,20
25-11-14 13:19,1,21,21,18,20
25-11-14 13:19,1,21,21,18,20
25-11-14 13:19,1,21,21,18,19
25-11-14 13:19,1,19,21,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,17,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,19,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,18,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,20,20,17,19
25-11-14 13:19,1,18,20,17,19
25-11-14 13:19,1,19,20,17,19
25-11-14 13:19,1,19,20,17,19
25-11-14 13:19,1,17,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,20,18,19
25-11-14 13:19,1,19,19,18,18
25-11-14 13:19,1,20,19,18,18
25-11-14 13:19,1,20,19,19,18
25-11-14 13:19,1,20,19,19,18
25-11-14 13:19,1,21,18,19,19
25-11-14 13:19,1,22,17,21,18
25-11-14 13:19,1,24,16,22,16
25-11-14 13:19,1,25,15,25,13
25-11-14 13:19,1,26,15,25,12
25-11-14 13:19,1,27,14,26,12
25-11-14 13:19,1,27,14,26,12
25-11-14 13:19,1,25,14,26,12
25-11-14 13:19,1,27,14,26,12
25-11-14 13:19,1,27,14,26,12
25-11-14 13:19,1,27,14,26,12
25-11-14 13:19,1,28,14,26,12
25-11-14 13:19,1,26,13,27,11
25-11-14 13:19,1,28,13,27,10
25-11-14 13:19,1,29,11,29,10
25-11-14 13:19,1,29,11,29,9
25-11-14 13:19,1,29,11,31,8
25-11-14 13:19,1,32,24,32,8
25-11-14 13:19,1,32,42,33,8
25-11-14 13:19,1,32,47,33,8
25-11-14 13:19,1,34,47,33,8
25-11-14 13:19,1,34,37,33,8
25-11-14 13:19,1,34,38,34,44
25-11-14 13:19,1,33,38,34,44
25-11-14 13:19,1,33,41,34,49
25-11-14 13:19,1,33,27,34,50
25-11-14 13:19,1,33,38,34,50
25-11-14 13:19,1,33,20,34,24
25-11-14 13:19,1,33,20,34,46
25-11-14 13:19,1,33,40,34,46
25-11-14 13:19,1,33,30,34,49
25-11-14 13:19,1,34,18,34,49
25-11-14 13:19,1,32,24,34,50
25-11-14 13:19,1,32,30,34,50
25-11-14 13:19,1,34,18,34,50
25-11-14 13:19,1,34,18,34,50
25-11-14 13:19,1,34,12,34,50
25-11-14 13:19,1,34,12,34,50
25-11-14 13:19,1,31,7,34,50
25-11-14 13:19,1,33,5,34,50
25-11-14 13:19,1,34,4,34,50
25-11-14 13:19,1,32,4,34,50
25-11-14 13:19,1,32,3,34,50
25-11-14 13:19,1,32,3,34,51
25-11-14 13:19,1,32,3,34,51
25-11-14 13:19,1,32,3,34,51
25-11-14 13:19,1,31,2,34,51
25-11-14 13:19,1,31,2,34,51
25-11-14 13:19,1,31,2,34,51
25-11-14 13:19,1,31,2,33,51
25-11-14 13:19,1,30,2,33,51
25-11-14 13:19,1,29,2,33,40
25-11-14 13:19,1,29,3,33,25
25-11-14 13:19,1,29,3,32,25
25-11-14 13:19,1,27,3,32,24
25-11-14 13:19,1,27,3,32,35
25-11-14 13:19,1,27,4,32,48
25-11-14 13:19,1,27,5,31,26
25-11-14 13:19,1,25,6,31,22
25-11-14 13:19,1,25,6,31,22
25-11-14 13:19,1,25,7,30,28
25-11-14 13:19,1,25,8,29,21
25-11-14 13:19,1,24,9,29,22
25-11-14 13:19,1,23,10,29,22
